"1378105486", "220352", "10", "13", "0.00"
"1378109087", "220352", "10", "13", "0.00"
"1378112686", "220352", "9", "13", "0.00"
"1378116287", "220352", "8", "13", "0.00"
"1378119888", "220352", "8", "13", "0.00"
"1378123486", "220352", "9", "13", "0.00"
"1378127086", "220352", "9", "13", "0.00"
"1378130687", "220352", "9", "13", "0.00"
"1378134287", "220352", "11", "13", "0.00"
"1378137887", "220352", "9", "13", "1.50"
"1378141486", "220352", "8", "13", "1.50"
"1378145087", "220352", "10", "13", "1.50"
"1378148687", "220352", "10", "13", "2.25"
"1378152287", "220352", "9", "13", "2.25"
"1378155886", "220352", "11", "13", "2.25"
"1378159486", "220352", "12", "13", "3.50"
"1378163086", "220352", "12", "13", "3.50"
"1378166686", "220352", "11", "13", "3.50"
"1378170287", "220352", "10", "13", "0.00"
"1378173886", "220352", "11", "13", "0.00"
"1378177486", "220352", "10", "13", "0.00"
"1378181086", "220352", "10", "13", "0.00"
"1378184687", "220352", "6", "13", "0.00"
"1378188287", "220352", "3", "13", "0.00"
