"1374649493", "220352", "6", "13", "0.00"
"1374653092", "220352", "5", "13", "0.00"
"1374656692", "220352", "6", "13", "0.00"
"1374660292", "220352", "8", "13", "0.00"
"1374663893", "220352", "6", "13", "0.00"
"1374667492", "220352", "7", "13", "0.00"
"1374671093", "220352", "7", "13", "0.00"
"1374674692", "220352", "8", "13", "0.00"
"1374678292", "220352", "7", "13", "0.00"
"1374681893", "220352", "8", "13", "1.50"
"1374685492", "220352", "8", "13", "1.50"
"1374689092", "220352", "11", "13", "1.50"
"1374692692", "220352", "10", "13", "2.00"
"1374696293", "220352", "9", "13", "2.00"
"1374699893", "220352", "6", "13", "2.00"
"1374703492", "220352", "10", "13", "3.25"
"1374707092", "220352", "11", "13", "3.25"
"1374710693", "220352", "10", "13", "3.25"
"1374714292", "220352", "10", "13", "0.00"
"1374717893", "220352", "10", "13", "0.00"
"1374721492", "220352", "10", "13", "0.00"
"1374725092", "220352", "10", "13", "0.00"
"1374728692", "220352", "10", "13", "0.00"
"1374732293", "220352", "6", "13", "0.00"
