"1373267094", "220352", "12", "13", "0.00"
"1373270695", "220352", "11", "13", "0.00"
"1373274295", "220352", "12", "13", "0.00"
"1373277895", "220352", "11", "13", "0.00"
"1373281495", "220352", "11", "13", "0.00"
"1373285094", "220352", "11", "13", "0.00"
"1373288695", "220352", "11", "13", "0.00"
"1373292294", "220352", "12", "13", "0.00"
"1373295894", "220352", "9", "13", "0.00"
"1373299495", "220352", "5", "13", "1.50"
"1373303095", "220352", "10", "13", "1.50"
"1373306695", "220352", "10", "13", "1.50"
"1373310294", "220352", "11", "13", "2.00"
"1373313895", "220352", "11", "13", "2.00"
"1373317495", "220352", "11", "13", "2.00"
"1373321095", "220352", "9", "13", "3.25"
"1373324694", "220352", "8", "13", "3.25"
"1373328294", "220352", "11", "13", "3.25"
"1373331895", "220352", "11", "13", "0.00"
"1373335495", "220352", "12", "13", "0.00"
"1373339094", "220352", "12", "13", "0.00"
"1373342694", "220352", "10", "13", "0.00"
"1373346295", "220352", "10", "13", "0.00"
"1373349895", "220352", "10", "13", "0.00"
