"1377155089", "442071", "2", "9", "0.00"
"1377158688", "442071", "2", "9", "0.00"
"1377162288", "442071", "2", "9", "0.00"
"1377165888", "442071", "2", "9", "0.00"
"1377169488", "442071", "2", "9", "0.00"
"1377173088", "442071", "2", "9", "0.00"
"1377176688", "442071", "2", "9", "0.00"
"1377180288", "442071", "2", "9", "0.00"
"1377183888", "442071", "2", "9", "0.00"
"1377187488", "442071", "2", "9", "0.50"
"1377191088", "442071", "3", "9", "0.50"
"1377194688", "442071", "3", "9", "0.50"
"1377198289", "442071", "2", "9", "0.50"
"1377201888", "442071", "2", "9", "0.50"
"1377205488", "442071", "2", "9", "0.50"
"1377209089", "442071", "4", "9", "0.25"
"1377212688", "442071", "4", "9", "0.25"
"1377216288", "442071", "4", "9", "0.25"
"1377219888", "442071", "3", "9", "0.00"
"1377223488", "442071", "3", "9", "0.00"
"1377227088", "442071", "3", "9", "0.00"
"1377230688", "442071", "3", "9", "0.00"
"1377234288", "442071", "3", "9", "0.00"
"1377237888", "442071", "2", "9", "0.00"
