"1378796687", "419042", "0", "7", "-2.00"
"1378800286", "419042", "0", "7", "-2.00"
"1378803885", "419042", "0", "7", "-2.00"
"1378807486", "419042", "0", "7", "-2.00"
"1378811086", "419042", "0", "7", "-2.00"
"1378814686", "419042", "0", "7", "-2.00"
"1378818286", "419042", "0", "7", "0.00"
"1378821886", "419042", "0", "7", "0.25"
"1378825485", "419042", "0", "7", "0.25"
"1378829085", "419042", "0", "7", "0.25"
"1378832685", "419042", "0", "7", "0.25"
"1378836285", "419042", "0", "7", "0.25"
"1378839886", "419042", "0", "7", "1.75"
"1378843486", "419042", "0", "7", "1.75"
"1378847085", "419042", "0", "7", "1.75"
"1378850686", "419042", "0", "7", "3.00"
"1378854285", "419042", "0", "7", "3.00"
"1378857885", "419042", "0", "7", "3.00"
"1378861486", "419042", "0", "7", "0.00"
"1378865085", "419042", "0", "7", "0.00"
"1378868686", "419042", "0", "7", "0.00"
"1378872285", "419042", "0", "7", "0.00"
"1378875886", "419042", "0", "7", "0.00"
"1378879485", "419042", "0", "7", "0.00"
