"1377673488", "419042", "1", "7", "0.00"
"1377677088", "419042", "1", "7", "0.00"
"1377680688", "419042", "0", "7", "0.00"
"1377684288", "419042", "0", "7", "0.00"
"1377687887", "419042", "0", "7", "0.00"
"1377691487", "419042", "0", "7", "0.00"
"1377695087", "419042", "0", "7", "0.00"
"1377698688", "419042", "1", "7", "0.25"
"1377702287", "419042", "2", "7", "0.25"
"1377705888", "419042", "4", "7", "0.25"
"1377709487", "419042", "5", "7", "0.25"
"1377713087", "419042", "5", "7", "0.25"
"1377716687", "419042", "5", "7", "1.75"
"1377720288", "419042", "4", "7", "1.75"
"1377723888", "419042", "6", "7", "1.75"
"1377727487", "419042", "4", "7", "3.00"
"1377731087", "419042", "4", "7", "3.00"
"1377734687", "419042", "4", "7", "3.00"
"1377738287", "419042", "4", "7", "0.00"
"1377741887", "419042", "3", "7", "0.00"
"1377745487", "419042", "4", "7", "0.00"
"1377754188", "419042", "0", "7", "0.00"
"1377757787", "419042", "0", "7", "0.00"
