"1379315084", "502282", "2", "8", "0.00"
"1379318685", "502282", "2", "8", "0.00"
"1379322285", "502282", "2", "8", "0.00"
"1379325884", "502282", "3", "8", "0.00"
"1379329485", "502282", "3", "8", "0.00"
"1379333085", "502282", "1", "8", "0.00"
"1379336684", "502282", "0", "8", "0.00"
"1379340285", "502282", "2", "6", "0.50"
"1379343884", "502282", "3", "6", "0.50"
"1379347485", "502282", "3", "6", "0.50"
"1379351085", "502282", "4", "6", "0.50"
"1379354685", "502282", "5", "6", "0.50"
"1379358285", "502282", "4", "6", "2.75"
"1379361885", "502282", "2", "6", "2.75"
"1379365485", "502282", "3", "6", "2.75"
"1379369084", "502282", "3", "6", "2.25"
"1379372685", "502282", "3", "6", "2.25"
"1379376284", "502282", "2", "6", "2.25"
"1379379885", "502282", "3", "6", "2.25"
"1379383485", "502282", "5", "8", "0.00"
"1379387085", "502282", "5", "8", "0.00"
"1379390685", "502282", "4", "8", "0.00"
"1379394284", "502282", "3", "8", "0.00"
"1379397885", "502282", "3", "8", "0.00"
