"1373871894", "502282", "1", "8", "0.00"
"1373875493", "502282", "1", "8", "0.00"
"1373879094", "502282", "1", "8", "0.00"
"1373882694", "502282", "1", "8", "0.00"
"1373886294", "502282", "1", "8", "0.00"
"1373889894", "502282", "0", "8", "0.00"
"1373893493", "502282", "0", "8", "0.00"
"1373897093", "502282", "2", "6", "1.00"
"1373900694", "502282", "1", "6", "1.00"
"1373904293", "502282", "1", "6", "1.00"
"1373907893", "502282", "2", "6", "1.00"
"1373911493", "502282", "2", "6", "1.00"
"1373915093", "502282", "2", "6", "3.00"
"1373918693", "502282", "3", "6", "3.00"
"1373922294", "502282", "3", "6", "3.00"
