"1375081491", "223331", "7", "10", "0.00"
"1375085091", "223331", "6", "10", "0.00"
"1375088691", "223331", "6", "10", "0.00"
"1375092292", "223331", "5", "10", "0.00"
"1375095892", "223331", "5", "10", "0.00"
"1375099492", "223331", "5", "10", "0.00"
"1375103092", "223331", "5", "10", "0.00"
"1375106691", "223331", "4", "7", "0.00"
"1375110292", "223331", "4", "7", "0.00"
"1375113891", "223331", "4", "7", "0.50"
"1375117491", "223331", "4", "7", "0.50"
"1375121092", "223331", "-99", "-99", "0.50"
"1375124691", "223331", "-99", "-99", "1.25"
"1375128292", "223331", "-99", "-99", "1.25"
"1375131892", "223331", "-99", "-99", "1.25"
"1375135492", "223331", "6", "10", "2.00"
"1375139092", "223331", "6", "10", "2.00"
"1375142691", "223331", "6", "10", "2.00"
"1375146291", "223331", "6", "10", "0.00"
"1375149892", "223331", "6", "10", "0.00"
"1375153491", "223331", "6", "10", "0.00"
"1375157091", "223331", "6", "10", "0.00"
"1375160691", "223331", "6", "10", "0.00"
"1375164291", "223331", "5", "10", "0.00"
