"1374735892", "330021", "3", "8", "0.00"
"1374739492", "330021", "3", "8", "0.00"
"1374743092", "330021", "3", "8", "0.00"
"1374746693", "330021", "3", "8", "0.00"
"1374750292", "330021", "3", "8", "0.00"
"1374753892", "330021", "3", "8", "0.00"
"1374757492", "330021", "3", "8", "0.00"
"1374761092", "330021", "4", "8", "0.00"
"1374764692", "330021", "4", "8", "0.00"
"1374768293", "330021", "4", "8", "2.00"
"1374771892", "330021", "5", "8", "2.00"
"1374775492", "330021", "4", "8", "2.00"
"1374779092", "330021", "6", "8", "2.50"
"1374782692", "330021", "5", "8", "2.50"
"1374786292", "330021", "3", "8", "2.50"
"1374789892", "330021", "4", "8", "1.75"
"1374793492", "330021", "3", "8", "1.75"
"1374797092", "330021", "3", "8", "1.75"
"1374800692", "330021", "3", "8", "0.25"
"1374804292", "330021", "3", "8", "0.25"
"1374807892", "330021", "3", "8", "0.25"
"1374811492", "330021", "3", "8", "0.25"
"1374815092", "330021", "4", "8", "0.00"
"1374818692", "330021", "5", "8", "0.00"
