"1377500688", "323001", "7", "14", "0.00"
"1377504288", "323001", "6", "14", "0.00"
"1377507888", "323001", "6", "14", "0.00"
"1377511487", "323001", "6", "14", "0.00"
"1377515089", "323001", "6", "14", "0.00"
"1377518688", "323001", "6", "14", "0.00"
"1377522288", "323001", "6", "14", "0.00"
"1377525887", "323001", "7", "14", "0.00"
"1377529487", "323001", "7", "14", "0.00"
"1377533087", "323001", "6", "11", "0.50"
"1377536687", "323001", "6", "11", "0.50"
"1377540287", "323001", "6", "11", "0.50"
"1377543888", "323001", "6", "11", "0.75"
"1377547488", "323001", "6", "11", "0.75"
"1377551088", "323001", "6", "11", "0.75"
"1377554688", "323001", "6", "11", "1.50"
"1377558287", "323001", "7", "11", "1.50"
"1377561887", "323001", "7", "11", "1.50"
"1377565488", "323001", "8", "14", "0.00"
"1377569088", "323001", "8", "14", "0.00"
"1377572688", "323001", "8", "14", "0.00"
"1377576287", "323001", "8", "14", "0.00"
"1377579888", "323001", "8", "14", "0.00"
"1377583487", "323001", "8", "14", "0.00"
