"1378883086", "524022", "0", "0", "-2.00"
"1378886685", "524022", "0", "0", "-2.00"
"1378890286", "524022", "0", "0", "-2.00"
"1378893885", "524022", "0", "0", "-2.00"
"1378897485", "524022", "0", "0", "-2.00"
"1378901086", "524022", "0", "0", "-2.00"
"1378904685", "524022", "1", "3", "0.00"
"1378908285", "524022", "1", "3", "0.00"
"1378911886", "524022", "1", "3", "0.00"
"1378915485", "524022", "1", "3", "3.25"
"1378919086", "524022", "1", "3", "3.25"
"1378922685", "524022", "1", "3", "3.25"
"1378926285", "524022", "2", "3", "7.00"
"1378929885", "524022", "1", "3", "7.00"
"1378933485", "524022", "2", "3", "7.00"
"1378937085", "524022", "1", "3", "7.00"
"1378940685", "524022", "1", "3", "7.00"
"1378944285", "524022", "1", "3", "7.00"
"1378947885", "524022", "1", "3", "0.25"
"1378951485", "524022", "1", "3", "0.25"
"1378955085", "524022", "0", "3", "0.25"
"1378958686", "524022", "0", "3", "0.25"
"1378962286", "524022", "2", "3", "0.00"
"1378965886", "524022", "1", "3", "0.00"
