"1377500688", "339011", "0", "0", "-2.00"
"1377504288", "339011", "0", "0", "-2.00"
"1377507888", "339011", "0", "0", "-2.00"
"1377511487", "339011", "0", "0", "-2.00"
"1377515089", "339011", "0", "0", "-2.00"
"1377518688", "339011", "0", "0", "-2.00"
"1377522288", "339011", "11", "15", "0.00"
"1377525887", "339011", "9", "10", "0.00"
"1377529487", "339011", "9", "10", "0.00"
"1377533087", "339011", "8", "9", "4.00"
"1377536687", "339011", "7", "9", "4.00"
"1377540287", "339011", "7", "9", "4.00"
"1377543888", "339011", "8", "9", "4.00"
"1377547488", "339011", "8", "9", "4.00"
"1377551088", "339011", "8", "9", "4.00"
"1377554688", "339011", "7", "9", "4.00"
"1377558287", "339011", "8", "9", "4.00"
"1377561887", "339011", "7", "9", "4.00"
"1377565488", "339011", "9", "11", "0.50"
"1377569088", "339011", "9", "11", "0.50"
"1377572688", "339011", "11", "14", "0.50"
"1377576287", "339011", "12", "14", "0.50"
"1377579888", "339011", "13", "15", "0.00"
"1377583487", "339011", "13", "15", "0.00"
