"1379401484", "339011", "8", "15", "0.00"
"1379405084", "339011", "7", "15", "0.00"
"1379408685", "339011", "6", "15", "0.00"
"1379412285", "339011", "6", "15", "0.00"
"1379415884", "339011", "6", "15", "0.00"
"1379419484", "339011", "6", "15", "0.00"
"1379423084", "339011", "7", "15", "0.00"
"1379426685", "339011", "7", "10", "0.00"
"1379430284", "339011", "6", "10", "0.00"
"1379433886", "339011", "8", "9", "4.00"
"1379437484", "339011", "7", "9", "4.00"
"1379441084", "339011", "7", "9", "4.00"
"1379444684", "339011", "7", "9", "4.00"
"1379448285", "339011", "8", "9", "4.00"
"1379451884", "339011", "8", "9", "4.00"
"1379455485", "339011", "6", "9", "4.00"
"1379459084", "339011", "6", "9", "4.00"
"1379462684", "339011", "4", "9", "4.00"
"1379466284", "339011", "4", "11", "0.50"
"1379469884", "339011", "7", "11", "0.50"
"1379473484", "339011", "5", "14", "0.50"
"1379477084", "339011", "4", "14", "0.50"
"1379480684", "339011", "6", "15", "0.00"
"1379484284", "339011", "2", "15", "0.00"
