"1372921496", "339011", "15", "15", "0.00"
"1372925095", "339011", "15", "15", "0.00"
"1372928696", "339011", "15", "15", "0.00"
"1372932296", "339011", "14", "15", "0.00"
"1372935895", "339011", "15", "15", "0.00"
"1372939495", "339011", "15", "15", "0.00"
"1372943096", "339011", "15", "15", "0.00"
"1372946695", "339011", "9", "10", "0.00"
"1372950296", "339011", "6", "10", "0.00"
"1372953896", "339011", "6", "9", "3.75"
"1372957495", "339011", "7", "9", "3.75"
"1372961096", "339011", "5", "9", "3.75"
"1372964696", "339011", "5", "9", "3.75"
"1372968295", "339011", "5", "9", "3.75"
"1372971895", "339011", "5", "9", "3.75"
"1372975495", "339011", "6", "9", "3.75"
"1372979096", "339011", "4", "9", "3.75"
"1372982696", "339011", "6", "9", "3.75"
"1372986296", "339011", "7", "11", "0.25"
"1372989895", "339011", "8", "11", "0.25"
"1372993495", "339011", "9", "14", "0.25"
"1372997096", "339011", "9", "14", "0.25"
"1373000695", "339011", "11", "15", "0.00"
"1373004295", "339011", "11", "15", "0.00"
