"1374131094", "941", "38", "752", "1.00"
"1374134693", "941", "39", "752", "1.00"
"1374138293", "941", "37", "752", "1.00"
"1374141894", "941", "-99", "-99", "1.00"
"1374145493", "941", "-99", "-99", "1.00"
"1374149093", "941", "-99", "-99", "1.00"
"1374152693", "941", "66", "752", "1.00"
"1374156293", "941", "135", "752", "1.00"
"1374159893", "941", "226", "752", "1.00"
"1374163493", "941", "330", "752", "2.50"
"1374167094", "941", "401", "752", "2.50"
"1374170693", "941", "431", "752", "2.50"
"1374174293", "941", "463", "752", "3.00"
"1374177893", "941", "479", "752", "3.00"
"1374181493", "941", "473", "752", "3.00"
"1374185093", "941", "425", "752", "2.00"
"1374188693", "941", "386", "752", "2.00"
"1374192293", "941", "365", "752", "2.00"
"1374195893", "941", "285", "752", "1.00"
"1374199493", "941", "241", "752", "1.00"
"1374203093", "941", "210", "752", "1.00"
"1374206693", "941", "184", "752", "1.00"
"1374210293", "941", "133", "752", "1.00"
"1374213893", "941", "78", "752", "1.00"
