"1372835096", "542001", "0", "0", "-2.00"
"1372838696", "542001", "0", "0", "-2.00"
"1372842295", "542001", "0", "0", "-2.00"
"1372845897", "542001", "0", "0", "-2.00"
"1372849495", "542001", "0", "0", "-2.00"
"1372853096", "542001", "0", "0", "-2.00"
"1372856697", "542001", "0", "10", "0.00"
"1372860296", "542001", "0", "10", "0.75"
"1372863896", "542001", "0", "10", "0.75"
"1372867496", "542001", "0", "10", "0.75"
"1372871096", "542001", "0", "10", "0.75"
"1372874695", "542001", "0", "10", "0.75"
"1372878297", "542001", "0", "10", "4.00"
"1372881895", "542001", "0", "10", "4.00"
"1372885496", "542001", "0", "10", "4.00"
"1372889096", "542001", "0", "10", "2.75"
"1372892696", "542001", "0", "10", "2.75"
"1372896295", "542001", "0", "10", "2.75"
"1372899896", "542001", "0", "10", "0.00"
"1372903495", "542001", "0", "10", "0.00"
"1372907095", "542001", "0", "10", "0.00"
"1372910696", "542001", "0", "10", "0.00"
"1372914296", "542001", "0", "10", "0.00"
"1372917895", "542001", "0", "10", "0.00"
