"1376031889", "542001", "0", "0", "-2.00"
"1376035490", "542001", "0", "0", "-2.00"
"1376039090", "542001", "0", "0", "-2.00"
"1376042690", "542001", "0", "0", "-2.00"
"1376046290", "542001", "0", "0", "-2.00"
"1376049890", "542001", "0", "0", "-2.00"
"1376053490", "542001", "0", "7", "0.00"
"1376057090", "542001", "0", "7", "0.75"
"1376060690", "542001", "0", "7", "0.75"
"1376064290", "542001", "0", "7", "0.75"
"1376067890", "542001", "0", "7", "0.75"
"1376071490", "542001", "0", "7", "0.75"
"1376075090", "542001", "0", "7", "4.00"
"1376078690", "542001", "0", "7", "4.00"
"1376082289", "542001", "0", "7", "4.00"
"1376085890", "542001", "0", "7", "2.75"
"1376089491", "542001", "0", "7", "2.75"
"1376093089", "542001", "0", "7", "2.75"
"1376096690", "542001", "0", "7", "0.00"
"1376100290", "542001", "0", "7", "0.00"
"1376103890", "542001", "0", "7", "0.00"
"1376107490", "542001", "0", "7", "0.00"
"1376111090", "542001", "0", "7", "0.00"
"1376114690", "542001", "0", "7", "0.00"
