"1375772691", "585022", "5", "17", "0.00"
"1375776290", "585022", "3", "17", "0.00"
"1375779890", "585022", "3", "17", "0.00"
"1375783490", "585022", "3", "17", "0.00"
"1375787091", "585022", "3", "17", "0.00"
"1375790691", "585022", "7", "17", "0.00"
"1375794290", "585022", "9", "17", "0.00"
"1375797890", "585022", "9", "17", "4.00"
"1375801491", "585022", "10", "17", "4.00"
"1375805090", "585022", "10", "17", "4.00"
"1375808691", "585022", "11", "17", "4.00"
"1375812290", "585022", "13", "17", "4.00"
"1375815890", "585022", "14", "17", "4.00"
"1375819491", "585022", "14", "17", "4.00"
"1375823091", "585022", "15", "17", "4.00"
"1375826691", "585022", "15", "17", "4.00"
"1375830291", "585022", "15", "17", "4.00"
"1375833890", "585022", "14", "17", "4.00"
"1375837490", "585022", "14", "17", "4.00"
"1375841091", "585022", "15", "17", "0.00"
"1375844691", "585022", "15", "17", "0.00"
"1375848290", "585022", "11", "17", "0.00"
"1375851891", "585022", "5", "17", "0.00"
"1375855491", "585022", "6", "17", "0.00"
