"1378796687", "585022", "4", "17", "0.00"
"1378800286", "585022", "4", "17", "0.00"
"1378803885", "585022", "4", "17", "0.00"
"1378807486", "585022", "4", "17", "0.00"
"1378811086", "585022", "4", "17", "0.00"
"1378814686", "585022", "4", "17", "0.00"
"1378818286", "585022", "4", "17", "0.00"
"1378821886", "585022", "4", "17", "4.25"
"1378825485", "585022", "4", "17", "4.25"
"1378829085", "585022", "4", "17", "4.25"
"1378832685", "585022", "4", "17", "4.25"
"1378836285", "585022", "4", "17", "4.25"
"1378839886", "585022", "4", "17", "4.25"
"1378843486", "585022", "4", "17", "4.25"
"1378847085", "585022", "4", "17", "4.25"
"1378850686", "585022", "4", "17", "4.25"
"1378854285", "585022", "4", "17", "4.25"
"1378857885", "585022", "4", "17", "4.25"
"1378861486", "585022", "4", "17", "4.25"
"1378865085", "585022", "4", "17", "0.00"
"1378868686", "585022", "4", "17", "0.00"
"1378872285", "585022", "4", "17", "0.00"
"1378875886", "585022", "4", "17", "0.00"
"1378879485", "585022", "4", "17", "0.00"
