"1375081491", "386001", "4", "12", "0.00"
"1375085091", "386001", "2", "12", "0.00"
"1375088691", "386001", "0", "0", "-2.00"
"1375092292", "386001", "0", "0", "-2.00"
"1375095892", "386001", "0", "0", "-2.00"
"1375099492", "386001", "0", "0", "-2.00"
"1375103092", "386001", "4", "10", "0.00"
"1375106691", "386001", "2", "5", "3.50"
"1375110292", "386001", "4", "5", "3.50"
"1375113891", "386001", "3", "5", "3.50"
"1375117491", "386001", "3", "5", "3.50"
"1375121092", "386001", "-99", "-99", "3.50"
"1375124691", "386001", "-99", "-99", "3.50"
"1375128292", "386001", "-99", "-99", "3.50"
"1375131892", "386001", "-99", "-99", "3.50"
"1375135492", "386001", "4", "8", "3.50"
"1375139092", "386001", "2", "8", "3.50"
"1375142691", "386001", "4", "8", "3.50"
"1375146291", "386001", "5", "12", "0.00"
"1375149892", "386001", "7", "12", "0.00"
"1375153491", "386001", "6", "12", "0.00"
"1375157091", "386001", "6", "12", "0.00"
"1375160691", "386001", "6", "12", "0.00"
"1375164291", "386001", "6", "12", "0.00"
