"1377068688", "325052", "1", "9", "0.00"
"1377072288", "325052", "1", "9", "0.00"
"1377075888", "325052", "0", "0", "-2.00"
"1377079489", "325052", "0", "0", "-2.00"
"1377083088", "325052", "0", "0", "-2.00"
"1377086689", "325052", "0", "0", "-2.00"
"1377090288", "325052", "6", "9", "0.00"
"1377093888", "325052", "9", "9", "0.25"
"1377097488", "325052", "9", "9", "0.25"
"1377101089", "325052", "9", "9", "0.25"
"1377104688", "325052", "9", "9", "0.25"
"1377108288", "325052", "9", "9", "0.25"
"1377111888", "325052", "7", "9", "0.25"
"1377115488", "325052", "7", "9", "0.25"
"1377119088", "325052", "7", "9", "0.25"
"1377122688", "325052", "8", "9", "0.25"
"1377126288", "325052", "0", "0", "-3.00"
"1377129888", "325052", "0", "0", "-3.00"
"1377133488", "325052", "0", "9", "0.25"
"1377137088", "325052", "1", "9", "0.00"
"1377140688", "325052", "1", "9", "0.00"
"1377144288", "325052", "0", "9", "0.00"
"1377147888", "325052", "1", "9", "0.00"
"1377151488", "325052", "3", "9", "0.00"
