"1376463890", "422031", "0", "6", "0.00"
"1376467490", "422031", "0", "6", "0.00"
"1376471090", "422031", "0", "6", "0.00"
"1376474690", "422031", "0", "6", "0.00"
"1376478289", "422031", "0", "6", "0.00"
"1376481889", "422031", "0", "6", "0.00"
"1376485489", "422031", "0", "6", "0.00"
"1376489089", "422031", "0", "0", "-4.00"
"1376492689", "422031", "0", "0", "-4.00"
"1376496289", "422031", "0", "0", "-4.00"
"1376499889", "422031", "0", "0", "-4.00"
"1376503489", "422031", "0", "0", "-4.00"
"1376507089", "422031", "0", "0", "-4.00"
"1376510689", "422031", "0", "0", "-4.00"
"1376514289", "422031", "0", "0", "-4.00"
"1376517889", "422031", "0", "0", "-4.00"
"1376521489", "422031", "0", "0", "-4.00"
"1376525090", "422031", "0", "0", "-4.00"
"1376528689", "422031", "1", "6", "0.00"
"1376532293", "422031", "1", "6", "0.00"
"1376535889", "422031", "1", "6", "0.00"
"1376539489", "422031", "1", "6", "0.00"
"1376543089", "422031", "1", "6", "0.00"
"1376546690", "422031", "0", "6", "0.00"
