"1373612694", "202071", "4", "7", "0.00"
"1373616294", "202071", "4", "7", "0.00"
"1373619894", "202071", "4", "7", "0.00"
"1373623494", "202071", "4", "7", "0.00"
"1373627094", "202071", "4", "7", "0.00"
"1373630694", "202071", "4", "7", "0.00"
"1373634296", "202071", "4", "7", "0.00"
"1373637894", "202071", "4", "7", "0.00"
"1373641494", "202071", "4", "7", "0.00"
"1373645094", "202071", "4", "7", "2.75"
"1373648694", "202071", "4", "7", "2.75"
"1373652293", "202071", "4", "7", "2.75"
"1373655894", "202071", "4", "7", "4.50"
"1373659494", "202071", "4", "7", "4.50"
"1373663094", "202071", "5", "7", "4.50"
"1373666694", "202071", "4", "7", "2.25"
"1373670294", "202071", "5", "7", "2.25"
"1373673895", "202071", "5", "7", "2.25"
"1373677494", "202071", "5", "7", "0.25"
"1373681094", "202071", "5", "7", "0.25"
"1373684694", "202071", "5", "7", "0.25"
"1373688294", "202071", "5", "7", "0.25"
"1373691893", "202071", "5", "7", "0.00"
"1373695494", "202071", "5", "7", "0.00"
