"1375945490", "324052", "1", "3", "0.00"
"1375949090", "324052", "2", "3", "0.00"
"1375952691", "324052", "0", "0", "-2.00"
"1375956291", "324052", "0", "0", "-2.00"
"1375959890", "324052", "0", "0", "-2.00"
"1375963490", "324052", "0", "0", "-2.00"
"1375967090", "324052", "1", "3", "0.00"
"1375970690", "324052", "1", "3", "3.50"
"1375974290", "324052", "2", "3", "3.50"
"1375977890", "324052", "3", "3", "3.50"
"1375981490", "324052", "3", "3", "3.50"
"1375985090", "324052", "3", "3", "3.50"
"1375988690", "324052", "3", "3", "6.00"
"1375992290", "324052", "3", "3", "6.00"
"1375995890", "324052", "2", "3", "6.00"
"1375999490", "324052", "3", "3", "6.00"
"1376003090", "324052", "3", "3", "6.00"
"1376006690", "324052", "3", "3", "6.00"
"1376010291", "324052", "2", "3", "0.00"
"1376013890", "324052", "3", "3", "0.00"
"1376017490", "324052", "3", "3", "0.00"
"1376021089", "324052", "3", "3", "0.00"
"1376024690", "324052", "3", "3", "0.00"
"1376028290", "324052", "3", "3", "0.00"
