"1377155089", "222322", "4", "8", "0.00"
"1377158688", "222322", "3", "8", "0.00"
"1377162288", "222322", "3", "8", "0.00"
"1377165888", "222322", "3", "8", "0.00"
"1377169488", "222322", "3", "8", "0.00"
"1377173088", "222322", "3", "8", "0.00"
"1377176688", "222322", "0", "0", "-2.00"
"1377180288", "222322", "0", "0", "-2.00"
"1377183888", "222322", "3", "8", "0.00"
"1377187488", "222322", "4", "8", "3.00"
"1377191088", "222322", "4", "8", "3.00"
"1377194688", "222322", "3", "8", "3.00"
"1377198289", "222322", "5", "8", "4.50"
"1377201888", "222322", "4", "8", "4.50"
"1377205488", "222322", "5", "8", "4.50"
"1377209089", "222322", "4", "8", "4.50"
"1377212688", "222322", "5", "8", "4.50"
"1377216288", "222322", "4", "8", "4.50"
"1377219888", "222322", "5", "8", "0.00"
"1377223488", "222322", "5", "8", "0.00"
"1377227088", "222322", "6", "8", "0.00"
"1377230688", "222322", "6", "8", "0.00"
"1377234288", "222322", "5", "8", "0.00"
"1377237888", "222322", "6", "8", "0.00"
