"1378969485", "222322", "6", "8", "0.00"
"1378973085", "222322", "6", "8", "0.00"
"1378976685", "222322", "6", "8", "0.00"
"1378980286", "222322", "6", "8", "0.00"
"1378983885", "222322", "6", "8", "0.00"
"1378987485", "222322", "6", "8", "0.00"
"1378991085", "222322", "0", "0", "-2.00"
"1378994685", "222322", "0", "0", "-2.00"
"1378998285", "222322", "5", "8", "0.00"
"1379001885", "222322", "5", "8", "3.00"
"1379005485", "222322", "6", "8", "3.00"
"1379009085", "222322", "5", "8", "3.00"
"1379012686", "222322", "6", "8", "4.50"
"1379016285", "222322", "6", "8", "4.50"
"1379019885", "222322", "5", "8", "4.50"
"1379023485", "222322", "6", "8", "4.50"
"1379027085", "222322", "6", "8", "4.50"
"1379030685", "222322", "5", "8", "4.50"
"1379034285", "222322", "5", "8", "0.00"
"1379037885", "222322", "6", "8", "0.00"
"1379041485", "222322", "6", "8", "0.00"
"1379045085", "222322", "6", "8", "0.00"
"1379048685", "222322", "6", "8", "0.00"
"1379052285", "222322", "5", "8", "0.00"
