"1376031889", "422022", "1", "3", "0.00"
"1376035490", "422022", "1", "3", "0.00"
"1376039090", "422022", "1", "3", "0.00"
"1376042690", "422022", "1", "3", "0.00"
"1376046290", "422022", "1", "3", "0.00"
"1376049890", "422022", "1", "3", "0.00"
"1376053490", "422022", "2", "3", "0.00"
"1376057090", "422022", "2", "2", "3.50"
"1376060690", "422022", "2", "2", "3.50"
"1376064290", "422022", "2", "2", "3.50"
"1376067890", "422022", "2", "2", "3.50"
"1376071490", "422022", "2", "2", "3.50"
"1376075090", "422022", "2", "2", "3.50"
"1376078690", "422022", "2", "2", "3.50"
"1376082289", "422022", "2", "2", "3.50"
"1376085890", "422022", "1", "2", "3.50"
"1376089491", "422022", "1", "2", "3.50"
"1376093089", "422022", "2", "2", "3.50"
"1376096690", "422022", "2", "3", "0.00"
"1376100290", "422022", "2", "3", "0.00"
"1376103890", "422022", "2", "3", "0.00"
"1376107490", "422022", "2", "3", "0.00"
"1376111090", "422022", "2", "3", "0.00"
"1376114690", "422022", "2", "3", "0.00"
