"1377500688", "652321", "2", "9", "0.00"
"1377504288", "652321", "3", "9", "0.00"
"1377507888", "652321", "5", "11", "0.00"
"1377511487", "652321", "4", "11", "0.00"
"1377515089", "652321", "4", "11", "0.00"
"1377518688", "652321", "4", "11", "0.00"
"1377522288", "652321", "0", "0", "-2.00"
"1377525887", "652321", "0", "0", "-2.00"
"1377529487", "652321", "6", "8", "0.00"
"1377533087", "652321", "6", "8", "2.75"
"1377536687", "652321", "5", "8", "2.75"
"1377540287", "652321", "5", "8", "2.75"
"1377543888", "652321", "4", "6", "4.75"
"1377547488", "652321", "3", "6", "4.75"
"1377551088", "652321", "6", "8", "4.75"
"1377554688", "652321", "6", "8", "4.75"
"1377558287", "652321", "6", "8", "4.75"
"1377561887", "652321", "6", "8", "4.75"
"1377565488", "652321", "5", "9", "0.00"
"1377569088", "652321", "6", "9", "0.00"
"1377572688", "652321", "5", "9", "0.00"
"1377576287", "652321", "6", "9", "0.00"
"1377579888", "652321", "3", "9", "0.00"
"1377583487", "652321", "3", "9", "0.00"
