"1379487884", "350231", "1", "3", "0.00"
"1379491485", "350231", "0", "3", "0.00"
"1379495085", "350231", "0", "3", "0.00"
"1379498686", "350231", "0", "3", "0.00"
"1379502284", "350231", "0", "3", "0.00"
"1379505885", "350231", "0", "3", "0.00"
"1379509485", "350231", "0", "3", "0.00"
"1379513085", "350231", "0", "3", "0.00"
"1379516684", "350231", "1", "3", "0.00"
"1379520284", "350231", "1", "3", "3.50"
"1379523885", "350231", "0", "3", "3.50"
"1379527484", "350231", "0", "3", "3.50"
"1379531084", "350231", "0", "3", "3.75"
"1379534685", "350231", "2", "3", "3.75"
"1379538284", "350231", "0", "3", "3.75"
"1379541884", "350231", "0", "3", "4.50"
"1379545484", "350231", "1", "3", "4.50"
"1379549085", "350231", "1", "3", "4.50"
"1379552684", "350231", "2", "3", "0.00"
"1379556285", "350231", "2", "3", "0.00"
"1379559884", "350231", "2", "3", "0.00"
"1379563484", "350231", "3", "3", "0.00"
"1379567085", "350231", "3", "3", "0.00"
"1379570684", "350231", "2", "3", "0.00"
