"1378191886", "218342", "5", "13", "0.00"
"1378195487", "218342", "6", "13", "0.00"
"1378199086", "218342", "6", "13", "0.00"
"1378202687", "218342", "6", "13", "0.00"
"1378206287", "218342", "6", "13", "0.00"
"1378209887", "218342", "6", "13", "0.00"
"1378213487", "218342", "0", "0", "-2.00"
"1378217086", "218342", "0", "0", "-2.00"
"1378220686", "218342", "6", "13", "0.00"
"1378224287", "218342", "3", "13", "0.25"
"1378227887", "218342", "7", "13", "0.25"
"1378231487", "218342", "2", "13", "0.25"
"1378235086", "218342", "8", "13", "2.00"
"1378238686", "218342", "8", "13", "2.00"
"1378242287", "218342", "7", "13", "2.00"
"1378245886", "218342", "6", "13", "1.50"
"1378249486", "218342", "5", "13", "1.50"
"1378253086", "218342", "8", "13", "1.50"
"1378256686", "218342", "8", "13", "0.00"
"1378260287", "218342", "8", "13", "0.00"
"1378263886", "218342", "8", "13", "0.00"
"1378267486", "218342", "8", "13", "0.00"
"1378271087", "218342", "8", "13", "0.00"
"1378274686", "218342", "10", "13", "0.00"
