"1377846288", "218342", "6", "13", "0.00"
"1377849887", "218342", "7", "13", "0.00"
"1377853487", "218342", "7", "13", "0.00"
"1377857087", "218342", "8", "13", "0.00"
"1377860687", "218342", "7", "13", "0.00"
"1377864287", "218342", "6", "13", "0.00"
"1377867887", "218342", "6", "13", "0.00"
"1377871487", "218342", "7", "13", "0.00"
"1377875086", "218342", "4", "13", "0.00"
"1377878687", "218342", "3", "13", "0.25"
"1377882287", "218342", "5", "13", "0.25"
"1377885887", "218342", "4", "13", "0.25"
"1377889487", "218342", "5", "13", "2.00"
"1377893087", "218342", "9", "13", "2.00"
"1377896687", "218342", "9", "13", "2.00"
"1377900287", "218342", "6", "13", "1.50"
"1377903887", "218342", "8", "13", "1.50"
"1377907488", "218342", "4", "13", "1.50"
"1377911087", "218342", "8", "13", "0.00"
"1377914687", "218342", "8", "13", "0.00"
"1377918287", "218342", "8", "13", "0.00"
"1377921887", "218342", "6", "13", "0.00"
"1377925486", "218342", "7", "13", "0.00"
"1377929087", "218342", "5", "13", "0.00"
