"1375945490", "612001", "4", "4", "0.00"
"1375949090", "612001", "4", "4", "0.00"
"1375952691", "612001", "4", "4", "0.00"
"1375956291", "612001", "3", "4", "0.00"
"1375959890", "612001", "3", "4", "0.00"
"1375963490", "612001", "2", "4", "0.00"
"1375967090", "612001", "2", "4", "0.00"
"1375970690", "612001", "4", "4", "3.25"
"1375974290", "612001", "4", "4", "3.25"
"1375977890", "612001", "4", "4", "3.25"
"1375981490", "612001", "2", "4", "3.25"
"1375985090", "612001", "3", "4", "3.25"
"1375988690", "612001", "2", "4", "3.75"
"1375992290", "612001", "4", "4", "3.75"
"1375995890", "612001", "2", "4", "3.75"
"1375999490", "612001", "3", "4", "3.25"
"1376003090", "612001", "1", "4", "3.25"
"1376006690", "612001", "2", "4", "3.25"
"1376010291", "612001", "2", "4", "0.00"
"1376013890", "612001", "2", "4", "0.00"
"1376017490", "612001", "1", "4", "0.00"
"1376021089", "612001", "2", "4", "0.00"
"1376024690", "612001", "4", "4", "0.00"
"1376028290", "612001", "3", "4", "0.00"
