"1372057497", "664232", "1", "3", "0.00"
"1372061097", "664232", "1", "3", "0.00"
"1372064697", "664232", "1", "3", "0.00"
"1372068297", "664232", "1", "3", "0.00"
"1372071896", "664232", "1", "3", "0.00"
"1372075496", "664232", "1", "3", "0.00"
"1372079096", "664232", "3", "3", "0.00"
"1372082697", "664232", "2", "3", "4.25"
"1372086296", "664232", "2", "3", "4.25"
"1372089896", "664232", "3", "3", "4.25"
"1372093497", "664232", "3", "3", "4.25"
"1372097097", "664232", "3", "3", "4.25"
"1372100697", "664232", "3", "3", "4.00"
"1372104296", "664232", "3", "3", "4.00"
"1372107897", "664232", "3", "3", "4.00"
"1372111496", "664232", "3", "3", "4.25"
"1372115096", "664232", "3", "3", "4.25"
"1372118697", "664232", "3", "3", "4.25"
"1372122296", "664232", "3", "3", "4.25"
"1372125897", "664232", "2", "3", "0.00"
"1372129496", "664232", "3", "3", "0.00"
"1372133097", "664232", "3", "3", "0.00"
"1372136697", "664232", "3", "3", "0.00"
"1372140297", "664232", "2", "3", "0.00"
