"1371711897", "830021", "1", "8", "0.00"
"1371715498", "830021", "0", "8", "0.00"
"1371719098", "830021", "0", "8", "0.00"
"1371722698", "830021", "0", "8", "0.00"
"1371726297", "830021", "0", "8", "0.00"
"1371729898", "830021", "0", "8", "0.00"
"1371733497", "830021", "0", "8", "0.00"
"1371737097", "830021", "0", "0", "-3.00"
"1371740698", "830021", "0", "0", "-3.00"
"1371744298", "830021", "0", "8", "3.50"
"1371747897", "830021", "0", "8", "3.50"
"1371751497", "830021", "3", "8", "3.50"
"1371755097", "830021", "5", "8", "3.50"
"1371758699", "830021", "4", "8", "3.50"
"1371762297", "830021", "4", "8", "3.50"
"1371765897", "830021", "0", "0", "-3.00"
"1371769497", "830021", "0", "0", "-3.00"
"1371773098", "830021", "0", "0", "-3.00"
"1371776698", "830021", "0", "0", "-3.00"
"1371780297", "830021", "0", "8", "0.50"
"1371783897", "830021", "6", "8", "0.50"
"1371787497", "830021", "4", "8", "0.50"
"1371791097", "830021", "3", "8", "0.50"
"1371794697", "830021", "5", "8", "0.00"
