"1376291089", "830021", "0", "8", "0.00"
"1376294689", "830021", "0", "8", "0.00"
"1376298289", "830021", "0", "8", "0.00"
"1376301890", "830021", "0", "8", "0.00"
"1376305489", "830021", "0", "8", "0.00"
"1376309090", "830021", "0", "8", "0.00"
"1376312690", "830021", "0", "8", "0.00"
"1376316289", "830021", "0", "0", "-3.00"
"1376319890", "830021", "0", "0", "-3.00"
"1376323489", "830021", "0", "8", "3.50"
"1376327089", "830021", "1", "8", "3.50"
"1376330690", "830021", "3", "8", "3.50"
"1376334290", "830021", "4", "8", "3.50"
"1376337889", "830021", "3", "8", "3.50"
"1376341490", "830021", "3", "8", "3.50"
"1376345089", "830021", "0", "0", "-3.00"
"1376348690", "830021", "0", "0", "-3.00"
"1376352289", "830021", "0", "0", "-3.00"
"1376355890", "830021", "0", "0", "-3.00"
"1376359489", "830021", "1", "8", "0.50"
"1376363089", "830021", "6", "8", "0.50"
"1376366690", "830021", "4", "8", "0.50"
"1376370290", "830021", "2", "8", "0.50"
"1376373889", "830021", "0", "8", "0.00"
