"1376291089", "665002", "0", "0", "-2.00"
"1376294689", "665002", "0", "0", "-2.00"
"1376298289", "665002", "0", "0", "-2.00"
"1376301890", "665002", "0", "0", "-2.00"
"1376305489", "665002", "0", "0", "-2.00"
"1376309090", "665002", "0", "0", "-2.00"
"1376312690", "665002", "1", "6", "0.00"
"1376316289", "665002", "0", "3", "5.00"
"1376319890", "665002", "1", "3", "5.00"
"1376323489", "665002", "0", "3", "5.00"
"1376327089", "665002", "1", "3", "5.00"
"1376330690", "665002", "0", "3", "5.00"
"1376334290", "665002", "1", "3", "4.75"
"1376337889", "665002", "0", "3", "4.75"
"1376341490", "665002", "1", "3", "4.75"
"1376345089", "665002", "2", "3", "4.75"
"1376348690", "665002", "2", "3", "4.75"
"1376352289", "665002", "2", "3", "4.75"
"1376355890", "665002", "2", "6", "0.00"
"1376359489", "665002", "1", "6", "0.00"
"1376363089", "665002", "1", "6", "0.00"
"1376366690", "665002", "0", "6", "0.00"
"1376370290", "665002", "1", "6", "0.00"
"1376373889", "665002", "1", "6", "0.00"
