"1375167892", "354212", "5", "18", "0.00"
"1375171492", "354212", "5", "18", "0.00"
"1375175091", "354212", "4", "18", "0.00"
"1375178692", "354212", "3", "18", "0.00"
"1375182291", "354212", "4", "18", "0.00"
"1375185891", "354212", "5", "18", "0.00"
"1375189492", "354212", "9", "18", "0.00"
"1375193091", "354212", "9", "18", "0.00"
"1375196692", "354212", "10", "13", "0.00"
"1375200292", "354212", "8", "13", "4.00"
"1375203892", "354212", "11", "13", "4.00"
"1375207492", "354212", "13", "15", "4.00"
"1375211092", "354212", "11", "15", "4.25"
"1375214691", "354212", "15", "18", "4.25"
"1375218291", "354212", "11", "17", "4.25"
"1375221892", "354212", "12", "17", "4.25"
"1375225491", "354212", "11", "17", "4.25"
"1375229091", "354212", "11", "17", "4.25"
"1375232692", "354212", "12", "17", "0.00"
"1375236292", "354212", "12", "17", "0.00"
"1375239892", "354212", "12", "17", "0.00"
"1375243491", "354212", "13", "17", "0.00"
"1375247091", "354212", "11", "17", "0.00"
"1375250692", "354212", "7", "17", "0.00"
