"1374649493", "328001", "13", "17", "0.00"
"1374653092", "328001", "9", "17", "0.00"
"1374656692", "328001", "4", "17", "0.00"
"1374660292", "328001", "3", "17", "0.00"
"1374663893", "328001", "4", "17", "0.00"
"1374667492", "328001", "5", "17", "0.00"
"1374671093", "328001", "5", "17", "0.00"
"1374674692", "328001", "5", "8", "3.50"
"1374678292", "328001", "4", "8", "3.50"
"1374681893", "328001", "5", "8", "3.50"
"1374685492", "328001", "4", "8", "3.50"
"1374689092", "328001", "5", "8", "3.50"
"1374692692", "328001", "5", "8", "3.50"
"1374696293", "328001", "5", "8", "3.50"
"1374699893", "328001", "6", "8", "3.50"
"1374703492", "328001", "6", "8", "3.50"
"1374707092", "328001", "4", "8", "3.50"
"1374710693", "328001", "5", "8", "3.50"
"1374714292", "328001", "11", "17", "0.00"
"1374717893", "328001", "8", "17", "0.00"
"1374721492", "328001", "7", "17", "0.00"
"1374725092", "328001", "8", "17", "0.00"
"1374728692", "328001", "6", "17", "0.00"
"1374732293", "328001", "3", "17", "0.00"
