"1374822292", "328001", "14", "17", "0.00"
"1374825892", "328001", "9", "17", "0.00"
"1374829492", "328001", "4", "17", "0.00"
"1374833092", "328001", "3", "17", "0.00"
"1374836692", "328001", "5", "17", "0.00"
"1374840293", "328001", "8", "17", "0.00"
"1374843892", "328001", "6", "17", "0.00"
"1374847492", "328001", "6", "8", "3.50"
"1374851092", "328001", "6", "8", "3.50"
"1374854692", "328001", "7", "8", "3.50"
"1374858292", "328001", "7", "8", "3.50"
"1374861892", "328001", "7", "8", "3.50"
"1374865492", "328001", "6", "8", "3.50"
"1374869092", "328001", "6", "8", "3.50"
"1374872692", "328001", "6", "8", "3.50"
"1374876292", "328001", "4", "8", "3.50"
"1374879892", "328001", "5", "8", "3.50"
"1374883492", "328001", "4", "8", "3.50"
"1374887092", "328001", "7", "17", "0.00"
"1374890692", "328001", "7", "17", "0.00"
"1374894292", "328001", "6", "17", "0.00"
"1374897892", "328001", "7", "17", "0.00"
"1374901492", "328001", "7", "17", "0.00"
"1374905092", "328001", "5", "17", "0.00"
