"1379487884", "684001", "7", "9", "0.00"
"1379491485", "684001", "7", "9", "0.00"
"1379495085", "684001", "7", "9", "0.00"
"1379498686", "684001", "6", "9", "0.00"
"1379502284", "684001", "6", "9", "0.00"
"1379505885", "684001", "5", "9", "0.00"
"1379509485", "684001", "6", "9", "0.00"
"1379513085", "684001", "7", "9", "0.00"
"1379516684", "684001", "6", "9", "0.00"
"1379520284", "684001", "5", "9", "2.00"
"1379523885", "684001", "5", "9", "2.00"
"1379527484", "684001", "6", "9", "2.00"
"1379531084", "684001", "6", "9", "4.50"
"1379534685", "684001", "7", "9", "4.50"
"1379538284", "684001", "6", "9", "4.50"
"1379541884", "684001", "6", "9", "3.50"
"1379545484", "684001", "6", "9", "3.50"
"1379549085", "684001", "6", "9", "3.50"
"1379552684", "684001", "5", "9", "0.50"
"1379556285", "684001", "6", "9", "0.50"
"1379559884", "684001", "6", "9", "0.50"
"1379563484", "684001", "5", "9", "0.50"
"1379567085", "684001", "7", "9", "0.00"
"1379570684", "684001", "6", "9", "0.00"
