"1374735892", "684001", "0", "0", "-2.00"
"1374739492", "684001", "0", "0", "-2.00"
"1374743092", "684001", "0", "0", "-2.00"
"1374746693", "684001", "0", "0", "-2.00"
"1374750292", "684001", "0", "0", "-2.00"
"1374753892", "684001", "0", "0", "-2.00"
"1374757492", "684001", "1", "9", "0.00"
"1374761092", "684001", "2", "9", "0.00"
"1374764692", "684001", "2", "9", "0.00"
"1374768293", "684001", "1", "9", "2.00"
"1374771892", "684001", "1", "9", "2.00"
"1374775492", "684001", "1", "9", "2.00"
"1374779092", "684001", "3", "9", "4.25"
"1374782692", "684001", "3", "9", "4.25"
"1374786292", "684001", "3", "9", "4.25"
"1374789892", "684001", "1", "9", "3.50"
"1374793492", "684001", "2", "9", "3.50"
"1374797092", "684001", "3", "9", "3.50"
"1374800692", "684001", "3", "9", "0.25"
"1374804292", "684001", "3", "9", "0.25"
"1374807892", "684001", "3", "9", "0.25"
"1374811492", "684001", "2", "9", "0.25"
"1374815092", "684001", "3", "9", "0.00"
"1374818692", "684001", "3", "9", "0.00"
