"1377068688", "684001", "3", "9", "0.00"
"1377072288", "684001", "3", "9", "0.00"
"1377075888", "684001", "3", "9", "0.00"
"1377079489", "684001", "3", "9", "0.00"
"1377083088", "684001", "3", "9", "0.00"
"1377086689", "684001", "2", "9", "0.00"
"1377090288", "684001", "3", "9", "0.00"
"1377093888", "684001", "3", "9", "0.00"
"1377097488", "684001", "3", "9", "0.00"
"1377101089", "684001", "3", "9", "2.00"
"1377104688", "684001", "5", "9", "2.00"
"1377108288", "684001", "5", "9", "2.00"
"1377111888", "684001", "5", "9", "7.00"
"1377115488", "684001", "5", "9", "7.00"
"1377119088", "684001", "5", "9", "7.00"
"1377122688", "684001", "5", "9", "7.00"
"1377126288", "684001", "4", "9", "7.00"
"1377129888", "684001", "4", "9", "7.00"
"1377133488", "684001", "3", "9", "0.50"
"1377137088", "684001", "4", "9", "0.50"
"1377140688", "684001", "4", "9", "0.50"
"1377144288", "684001", "3", "9", "0.50"
"1377147888", "684001", "4", "9", "0.00"
"1377151488", "684001", "4", "9", "0.00"
