"1373871894", "651001", "1", "2", "0.00"
"1373875493", "651001", "1", "2", "0.00"
"1373879094", "651001", "0", "0", "-2.00"
"1373882694", "651001", "0", "0", "-2.00"
"1373886294", "651001", "0", "0", "-2.00"
"1373889894", "651001", "0", "0", "-2.00"
"1373893493", "651001", "2", "2", "0.00"
"1373897093", "651001", "0", "0", "-4.00"
"1373900694", "651001", "0", "0", "-4.00"
"1373904293", "651001", "0", "0", "-4.00"
"1373907893", "651001", "0", "0", "-4.00"
"1373911493", "651001", "0", "0", "-4.00"
"1373915093", "651001", "0", "0", "-4.00"
"1373918693", "651001", "0", "0", "-4.00"
"1373922294", "651001", "0", "0", "-4.00"
