"1378710285", "651001", "0", "2", "0.00"
"1378713886", "651001", "0", "2", "0.00"
"1378717486", "651001", "0", "0", "-2.00"
"1378721086", "651001", "0", "0", "-2.00"
"1378724685", "651001", "0", "0", "-2.00"
"1378728285", "651001", "0", "0", "-2.00"
"1378731885", "651001", "0", "2", "0.00"
"1378735485", "651001", "0", "0", "-4.00"
"1378739085", "651001", "0", "0", "-4.00"
"1378742686", "651001", "0", "0", "-4.00"
"1378746286", "651001", "0", "0", "-4.00"
"1378749886", "651001", "0", "0", "-4.00"
"1378753486", "651001", "0", "0", "-4.00"
"1378757086", "651001", "0", "0", "-4.00"
"1378760685", "651001", "0", "0", "-4.00"
"1378764285", "651001", "0", "0", "-4.00"
"1378767886", "651001", "0", "0", "-4.00"
"1378771486", "651001", "0", "0", "-4.00"
"1378775085", "651001", "0", "2", "0.00"
"1378778686", "651001", "1", "2", "0.00"
"1378782285", "651001", "0", "2", "0.00"
"1378785885", "651001", "0", "2", "0.00"
"1378789486", "651001", "0", "2", "0.00"
"1378793085", "651001", "0", "2", "0.00"
