"1377241488", "549201", "-99", "-99", "0.00"
"1377245088", "549201", "-99", "-99", "0.00"
"1377248687", "549201", "-99", "-99", "0.00"
"1377252288", "549201", "-99", "-99", "0.00"
"1377255888", "549201", "-99", "-99", "0.00"
"1377259488", "549201", "-99", "-99", "0.00"
"1377263088", "549201", "-99", "-99", "-2.00"
"1377266688", "549201", "-99", "-99", "-2.00"
"1377270288", "549201", "-99", "-99", "0.00"
"1377273888", "549201", "-99", "-99", "0.75"
"1377277488", "549201", "-99", "-99", "0.75"
"1377281088", "549201", "-99", "-99", "0.75"
"1377284688", "549201", "-99", "-99", "1.75"
"1377288288", "549201", "-99", "-99", "1.75"
"1377291888", "549201", "-99", "-99", "1.75"
"1377295488", "549201", "-99", "-99", "1.50"
"1377299088", "549201", "-99", "-99", "1.50"
"1377302688", "549201", "-99", "-99", "1.50"
"1377306288", "549201", "-99", "-99", "0.00"
"1377309888", "549201", "-99", "-99", "0.00"
"1377313488", "549201", "-99", "-99", "0.00"
"1377317088", "549201", "-99", "-99", "0.00"
"1377320687", "549201", "-99", "-99", "0.00"
"1377324288", "549201", "-99", "-99", "0.00"
