"1376636689", "354231", "5", "12", "0.00"
"1376640289", "354231", "6", "12", "0.00"
"1376643889", "354231", "7", "12", "0.00"
"1376647489", "354231", "7", "12", "0.00"
"1376651089", "354231", "8", "12", "0.00"
"1376654689", "354231", "8", "12", "0.00"
"1376658290", "354231", "10", "12", "0.00"
"1376661889", "354231", "6", "12", "0.00"
"1376665490", "354231", "8", "9", "0.00"
"1376669089", "354231", "8", "9", "2.25"
"1376672689", "354231", "5", "9", "2.25"
"1376676289", "354231", "7", "9", "2.25"
"1376679889", "354231", "7", "9", "3.00"
"1376683491", "354231", "6", "11", "3.00"
"1376687089", "354231", "6", "11", "3.00"
"1376690688", "354231", "5", "11", "3.00"
"1376694288", "354231", "8", "11", "3.00"
"1376697888", "354231", "6", "11", "3.00"
"1376701489", "354231", "8", "11", "0.00"
"1376705089", "354231", "9", "11", "0.00"
"1376708689", "354231", "7", "11", "0.00"
"1376712289", "354231", "7", "11", "0.00"
"1376715889", "354231", "6", "11", "0.00"
"1376719489", "354231", "5", "12", "0.00"
