"1378278286", "354231", "5", "12", "0.00"
"1378281886", "354231", "5", "12", "0.00"
"1378285487", "354231", "5", "12", "0.00"
"1378289087", "354231", "5", "12", "0.00"
"1378292686", "354231", "5", "12", "0.00"
"1378296286", "354231", "5", "12", "0.00"
"1378299887", "354231", "8", "12", "0.00"
"1378303486", "354231", "8", "12", "0.00"
"1378307086", "354231", "4", "9", "0.00"
"1378310686", "354231", "2", "9", "2.25"
"1378314286", "354231", "5", "9", "2.25"
"1378317886", "354231", "6", "9", "2.25"
"1378321487", "354231", "5", "9", "3.00"
"1378325086", "354231", "7", "11", "3.00"
"1378328686", "354231", "5", "11", "3.00"
"1378332286", "354231", "6", "11", "3.00"
"1378335886", "354231", "7", "11", "3.00"
"1378339486", "354231", "4", "11", "3.00"
"1378343086", "354231", "8", "11", "0.00"
"1378346686", "354231", "8", "11", "0.00"
"1378350287", "354231", "8", "11", "0.00"
"1378353886", "354231", "7", "11", "0.00"
"1378357486", "354231", "4", "11", "0.00"
"1378361086", "354231", "4", "12", "0.00"
