"1372835096", "936", "19", "175", "1.00"
"1372838696", "936", "16", "175", "1.00"
"1372842295", "936", "17", "175", "1.00"
"1372845897", "936", "15", "175", "1.00"
"1372849495", "936", "-99", "-99", "1.00"
"1372853096", "936", "-99", "-99", "1.00"
"1372856697", "936", "-99", "-99", "1.00"
"1372860296", "936", "20", "175", "1.00"
"1372863896", "936", "39", "175", "1.00"
"1372867496", "936", "57", "175", "2.00"
"1372871096", "936", "74", "175", "2.00"
"1372874695", "936", "91", "175", "2.00"
"1372878297", "936", "110", "175", "4.00"
"1372881895", "936", "122", "175", "4.00"
"1372885496", "936", "122", "175", "4.00"
"1372889096", "936", "129", "175", "2.00"
"1372892696", "936", "125", "175", "2.00"
"1372896295", "936", "127", "175", "2.00"
"1372899896", "936", "115", "175", "1.00"
"1372903495", "936", "153", "175", "1.00"
"1372907095", "936", "157", "175", "1.00"
"1372910696", "936", "158", "175", "1.00"
"1372914296", "936", "86", "175", "1.00"
"1372917895", "936", "71", "175", "1.00"
