"1375081491", "936", "38", "175", "1.00"
"1375085091", "936", "36", "175", "1.00"
"1375088691", "936", "35", "175", "1.00"
"1375092292", "936", "16", "175", "1.00"
"1375095892", "936", "-99", "-99", "1.00"
"1375099492", "936", "-99", "-99", "1.00"
"1375103092", "936", "-99", "-99", "1.00"
"1375106691", "936", "21", "175", "1.00"
"1375110292", "936", "32", "175", "1.00"
"1375113891", "936", "53", "175", "2.00"
"1375117491", "936", "70", "175", "2.00"
"1375121092", "936", "-99", "-99", "2.00"
"1375124691", "936", "-99", "-99", "4.00"
"1375128292", "936", "-99", "-99", "4.00"
"1375131892", "936", "-99", "-99", "4.00"
"1375135492", "936", "126", "175", "2.00"
"1375139092", "936", "115", "175", "2.00"
"1375142691", "936", "119", "175", "2.00"
"1375146291", "936", "110", "175", "1.00"
"1375149892", "936", "99", "175", "1.00"
"1375153491", "936", "93", "175", "1.00"
"1375157091", "936", "75", "175", "1.00"
"1375160691", "936", "41", "175", "1.00"
"1375164291", "936", "31", "175", "1.00"
