"1373871894", "336012", "1", "6", "0.00"
"1373875493", "336012", "0", "6", "0.00"
"1373879094", "336012", "0", "0", "-2.00"
"1373882694", "336012", "0", "0", "-2.00"
"1373886294", "336012", "0", "0", "-2.00"
"1373889894", "336012", "0", "0", "-2.00"
"1373893493", "336012", "0", "6", "0.00"
"1373897093", "336012", "0", "0", "-3.00"
"1373900694", "336012", "0", "0", "-3.00"
"1373904293", "336012", "0", "0", "-4.00"
"1373907893", "336012", "0", "0", "-4.00"
"1373911493", "336012", "0", "0", "-4.00"
"1373915093", "336012", "0", "0", "-4.00"
"1373918693", "336012", "0", "0", "-4.00"
"1373922294", "336012", "0", "0", "-4.00"
