"1376291089", "411031", "10", "17", "0.00"
"1376294689", "411031", "10", "17", "0.00"
"1376298289", "411031", "10", "17", "0.00"
"1376301890", "411031", "10", "17", "0.00"
"1376305489", "411031", "10", "17", "0.00"
"1376309090", "411031", "10", "17", "0.00"
"1376312690", "411031", "10", "17", "0.00"
"1376316289", "411031", "9", "17", "0.00"
"1376319890", "411031", "8", "17", "0.00"
"1376323489", "411031", "8", "17", "1.50"
"1376327089", "411031", "10", "17", "1.50"
"1376330690", "411031", "10", "17", "1.50"
"1376334290", "411031", "12", "17", "2.50"
"1376337889", "411031", "12", "17", "2.50"
"1376341490", "411031", "13", "17", "2.50"
"1376345089", "411031", "12", "17", "2.50"
"1376348690", "411031", "11", "17", "2.50"
"1376352289", "411031", "10", "17", "2.50"
"1376355890", "411031", "10", "17", "0.00"
"1376359489", "411031", "12", "17", "0.00"
"1376363089", "411031", "14", "17", "0.00"
"1376366690", "411031", "13", "17", "0.00"
"1376370290", "411031", "12", "17", "0.00"
"1376373889", "411031", "11", "17", "0.00"
