"1373353495", "411031", "14", "17", "0.00"
"1373357095", "411031", "13", "17", "0.00"
"1373360694", "411031", "13", "17", "0.00"
"1373364295", "411031", "13", "17", "0.00"
"1373367895", "411031", "13", "17", "0.00"
"1373371494", "411031", "13", "17", "0.00"
"1373375095", "411031", "11", "17", "0.00"
"1373378694", "411031", "9", "17", "0.00"
"1373382295", "411031", "11", "17", "0.00"
"1373385895", "411031", "10", "17", "1.50"
"1373389495", "411031", "7", "17", "1.50"
"1373393094", "411031", "9", "17", "1.50"
"1373396695", "411031", "8", "17", "2.50"
"1373400294", "411031", "8", "17", "2.50"
"1373403895", "411031", "9", "17", "2.50"
"1373407495", "411031", "8", "17", "2.50"
"1373411094", "411031", "11", "17", "2.50"
"1373414695", "411031", "9", "17", "2.50"
"1373418294", "411031", "10", "17", "0.00"
"1373421895", "411031", "10", "17", "0.00"
"1373425494", "411031", "11", "17", "0.00"
"1373429094", "411031", "10", "17", "0.00"
"1373432694", "411031", "7", "17", "0.00"
"1373436295", "411031", "9", "17", "0.00"
