"1377846288", "326072", "1", "12", "0.00"
"1377849887", "326072", "1", "12", "0.00"
"1377853487", "326072", "0", "0", "-2.00"
"1377857087", "326072", "0", "0", "-2.00"
"1377860687", "326072", "0", "0", "-2.00"
"1377864287", "326072", "0", "0", "-2.00"
"1377867887", "326072", "0", "12", "0.00"
"1377871487", "326072", "1", "12", "0.50"
"1377875086", "326072", "1", "12", "0.50"
"1377878687", "326072", "5", "12", "0.50"
"1377882287", "326072", "5", "12", "0.50"
"1377885887", "326072", "5", "12", "0.50"
"1377889487", "326072", "5", "12", "5.00"
"1377893087", "326072", "5", "12", "5.00"
"1377896687", "326072", "5", "12", "5.00"
"1377900287", "326072", "5", "12", "3.50"
"1377903887", "326072", "5", "12", "3.50"
"1377907488", "326072", "5", "12", "3.50"
"1377911087", "326072", "5", "12", "3.50"
"1377914687", "326072", "3", "12", "0.00"
"1377918287", "326072", "4", "12", "0.00"
"1377921887", "326072", "4", "12", "0.00"
"1377925486", "326072", "3", "12", "0.00"
"1377929087", "326072", "2", "12", "0.00"
