"1374131094", "470001", "0", "0", "-2.00"
"1374134693", "470001", "0", "0", "-2.00"
"1374138293", "470001", "0", "0", "-2.00"
"1374141894", "470001", "0", "0", "-2.00"
"1374145493", "470001", "0", "0", "-2.00"
"1374149093", "470001", "0", "0", "-2.00"
"1374152693", "470001", "3", "6", "0.00"
"1374156293", "470001", "4", "6", "4.00"
"1374159893", "470001", "4", "6", "4.00"
"1374163493", "470001", "6", "6", "4.00"
"1374167094", "470001", "8", "10", "4.00"
"1374170693", "470001", "9", "10", "4.00"
"1374174293", "470001", "10", "10", "4.75"
"1374177893", "470001", "10", "10", "4.75"
"1374181493", "470001", "10", "10", "4.75"
"1374185093", "470001", "9", "10", "4.75"
"1374188693", "470001", "7", "10", "4.75"
"1374192293", "470001", "10", "10", "4.75"
"1374195893", "470001", "10", "10", "0.00"
"1374199493", "470001", "10", "10", "0.00"
"1374203093", "470001", "10", "10", "0.00"
"1374206693", "470001", "9", "10", "0.00"
"1374210293", "470001", "9", "10", "0.00"
"1374213893", "470001", "6", "10", "0.00"
