"1379660685", "380022", "-99", "-99", "0.00"
"1379664284", "380022", "-99", "-99", "0.00"
"1379667884", "380022", "-99", "-99", "0.00"
"1379671485", "380022", "-99", "-99", "0.00"
"1379675084", "380022", "-99", "-99", "0.00"
"1379678684", "380022", "-99", "-99", "0.00"
"1379682284", "380022", "-99", "-99", "0.00"
"1379685884", "380022", "-99", "-99", "-4.00"
"1379689484", "380022", "-99", "-99", "-4.00"
"1379693084", "380022", "-99", "-99", "-4.00"
"1379696684", "380022", "0", "0", "-4.00"
"1379700284", "380022", "0", "0", "-4.00"
"1379703884", "380022", "0", "0", "-4.00"
"1379707484", "380022", "0", "0", "-4.00"
"1379711084", "380022", "0", "0", "-4.00"
"1379714685", "380022", "0", "0", "-4.00"
"1379718284", "380022", "0", "0", "-4.00"
"1379721884", "380022", "0", "0", "-4.00"
"1379725484", "380022", "2", "5", "0.00"
"1379729084", "380022", "2", "5", "0.00"
"1379732685", "380022", "2", "5", "0.00"
"1379736284", "380022", "2", "5", "0.00"
"1379739884", "380022", "2", "5", "0.00"
"1379743484", "380022", "3", "5", "0.00"
