"1376463890", "331041", "4", "11", "0.00"
"1376467490", "331041", "4", "11", "0.00"
"1376471090", "331041", "4", "11", "0.00"
"1376474690", "331041", "4", "11", "0.00"
"1376478289", "331041", "4", "11", "0.00"
"1376481889", "331041", "4", "11", "0.00"
"1376485489", "331041", "4", "11", "0.00"
"1376489089", "331041", "4", "11", "0.00"
"1376492689", "331041", "5", "11", "0.00"
"1376496289", "331041", "5", "11", "1.50"
"1376499889", "331041", "8", "11", "1.50"
"1376503489", "331041", "5", "11", "1.50"
"1376507089", "331041", "6", "11", "2.50"
"1376510689", "331041", "2", "11", "2.50"
"1376514289", "331041", "2", "11", "2.50"
"1376517889", "331041", "5", "11", "1.25"
"1376521489", "331041", "7", "11", "1.25"
"1376525090", "331041", "4", "11", "1.25"
"1376528689", "331041", "1", "11", "0.25"
"1376532293", "331041", "2", "11", "0.25"
"1376535889", "331041", "2", "11", "0.25"
"1376539489", "331041", "3", "11", "0.25"
"1376543089", "331041", "3", "11", "0.00"
"1376546690", "331041", "3", "11", "0.00"
