"1379315084", "415202", "2", "5", "0.00"
"1379318685", "415202", "0", "5", "0.00"
"1379322285", "415202", "0", "5", "0.00"
"1379325884", "415202", "0", "5", "0.00"
"1379329485", "415202", "0", "5", "0.00"
"1379333085", "415202", "2", "5", "0.00"
"1379336684", "415202", "1", "5", "0.00"
"1379340285", "415202", "1", "5", "0.00"
"1379343884", "415202", "2", "4", "0.00"
"1379347485", "415202", "3", "4", "2.75"
"1379351085", "415202", "2", "4", "2.75"
"1379354685", "415202", "3", "4", "2.75"
"1379358285", "415202", "3", "5", "3.50"
"1379361885", "415202", "1", "5", "3.50"
"1379365485", "415202", "4", "5", "3.50"
"1379369084", "415202", "4", "5", "2.50"
"1379372685", "415202", "2", "5", "2.50"
"1379376284", "415202", "4", "5", "2.50"
"1379379885", "415202", "4", "4", "0.00"
"1379383485", "415202", "2", "4", "0.00"
"1379387085", "415202", "3", "4", "0.00"
"1379390685", "415202", "3", "4", "0.00"
"1379394284", "415202", "3", "4", "0.00"
"1379397885", "415202", "0", "5", "0.00"
