"1373526295", "415202", "2", "7", "0.00"
"1373529894", "415202", "2", "7", "0.00"
"1373533494", "415202", "1", "7", "0.00"
"1373537095", "415202", "2", "7", "0.00"
"1373540695", "415202", "0", "7", "0.00"
"1373544294", "415202", "0", "7", "0.00"
"1373547895", "415202", "0", "0", "-2.00"
"1373551494", "415202", "0", "0", "-2.00"
"1373555094", "415202", "0", "5", "0.00"
"1373558694", "415202", "3", "5", "3.00"
"1373562295", "415202", "2", "5", "3.00"
"1373565894", "415202", "4", "5", "3.00"
"1373569494", "415202", "6", "7", "3.50"
"1373573094", "415202", "6", "7", "3.50"
"1373576694", "415202", "3", "7", "3.50"
"1373580294", "415202", "4", "7", "2.75"
"1373583895", "415202", "1", "7", "2.75"
"1373587495", "415202", "2", "7", "2.75"
"1373591094", "415202", "2", "5", "0.00"
"1373594694", "415202", "2", "5", "0.00"
"1373598294", "415202", "2", "5", "0.00"
"1373601894", "415202", "2", "5", "0.00"
"1373605494", "415202", "3", "5", "0.00"
"1373609094", "415202", "2", "7", "0.00"
