"1376031889", "700051", "5", "8", "0.00"
"1376035490", "700051", "2", "8", "0.00"
"1376039090", "700051", "4", "8", "0.00"
"1376042690", "700051", "3", "8", "0.00"
"1376046290", "700051", "2", "8", "0.00"
"1376049890", "700051", "2", "8", "0.00"
"1376053490", "700051", "2", "8", "0.00"
"1376057090", "700051", "2", "8", "0.00"
"1376060690", "700051", "2", "6", "0.00"
"1376064290", "700051", "2", "6", "1.75"
"1376067890", "700051", "3", "6", "1.75"
"1376071490", "700051", "4", "6", "1.75"
"1376075090", "700051", "3", "6", "3.50"
"1376078690", "700051", "3", "6", "3.50"
"1376082289", "700051", "4", "6", "3.50"
"1376085890", "700051", "2", "6", "3.25"
"1376089491", "700051", "3", "6", "3.25"
"1376093089", "700051", "2", "6", "3.25"
"1376096690", "700051", "4", "7", "0.00"
"1376100290", "700051", "3", "7", "0.00"
"1376103890", "700051", "3", "7", "0.00"
"1376107490", "700051", "3", "7", "0.00"
"1376111090", "700051", "2", "7", "0.00"
"1376114690", "700051", "3", "7", "0.00"
