"1373612694", "500011", "7", "9", "0.00"
"1373616294", "500011", "7", "9", "0.00"
"1373619894", "500011", "6", "9", "0.00"
"1373623494", "500011", "6", "9", "0.00"
"1373627094", "500011", "5", "9", "0.00"
"1373630694", "500011", "6", "9", "0.00"
"1373634296", "500011", "6", "9", "0.00"
"1373637894", "500011", "4", "4", "0.00"
"1373641494", "500011", "4", "4", "0.00"
"1373645094", "500011", "3", "4", "5.00"
"1373648694", "500011", "4", "4", "5.00"
"1373652293", "500011", "3", "4", "5.00"
"1373655894", "500011", "5", "7", "5.50"
"1373659494", "500011", "5", "7", "5.50"
"1373663094", "500011", "5", "7", "5.50"
"1373666694", "500011", "4", "7", "5.00"
"1373670294", "500011", "6", "7", "5.00"
"1373673895", "500011", "5", "7", "5.00"
"1373677494", "500011", "7", "9", "0.00"
"1373681094", "500011", "7", "9", "0.00"
"1373684694", "500011", "7", "9", "0.00"
"1373688294", "500011", "7", "9", "0.00"
"1373691893", "500011", "7", "9", "0.00"
"1373695494", "500011", "6", "9", "0.00"
