"1375167892", "415242", "2", "10", "0.00"
"1375171492", "415242", "1", "10", "0.00"
"1375175091", "415242", "1", "10", "0.00"
"1375178692", "415242", "1", "10", "0.00"
"1375182291", "415242", "1", "10", "0.00"
"1375185891", "415242", "1", "10", "0.00"
"1375189492", "415242", "0", "0", "-2.00"
"1375193091", "415242", "0", "0", "-2.00"
"1375196692", "415242", "3", "10", "0.00"
"1375200292", "415242", "2", "10", "3.25"
"1375203892", "415242", "3", "10", "3.25"
"1375207492", "415242", "3", "10", "3.25"
"1375211092", "415242", "4", "10", "3.75"
"1375214691", "415242", "4", "10", "3.75"
"1375218291", "415242", "6", "10", "3.75"
"1375221892", "415242", "8", "10", "3.25"
"1375225491", "415242", "6", "10", "3.25"
"1375229091", "415242", "4", "10", "3.25"
"1375232692", "415242", "3", "10", "0.00"
"1375236292", "415242", "7", "10", "0.00"
"1375239892", "415242", "7", "10", "0.00"
"1375243491", "415242", "8", "10", "0.00"
"1375247091", "415242", "8", "10", "0.00"
"1375250692", "415242", "8", "10", "0.00"
