"1373007895", "415242", "1", "10", "0.00"
"1373011495", "415242", "1", "10", "0.00"
"1373015096", "415242", "1", "10", "0.00"
"1373018696", "415242", "1", "10", "0.00"
"1373022295", "415242", "1", "10", "0.00"
"1373025895", "415242", "1", "10", "0.00"
"1373029495", "415242", "2", "10", "0.00"
"1373033095", "415242", "2", "10", "0.00"
"1373036695", "415242", "4", "10", "0.00"
"1373040295", "415242", "2", "10", "3.25"
"1373043895", "415242", "3", "10", "3.25"
"1373047495", "415242", "6", "10", "3.25"
"1373051095", "415242", "2", "10", "3.75"
"1373054694", "415242", "3", "10", "3.75"
"1373058295", "415242", "6", "10", "3.75"
"1373061895", "415242", "5", "10", "3.25"
"1373065495", "415242", "3", "10", "3.25"
"1373069095", "415242", "4", "10", "3.25"
"1373072695", "415242", "4", "10", "0.00"
"1373076295", "415242", "2", "10", "0.00"
"1373079895", "415242", "2", "10", "0.00"
"1373083494", "415242", "2", "10", "0.00"
"1373087094", "415242", "1", "10", "0.00"
"1373090695", "415242", "1", "10", "0.00"
