"1379401484", "354232", "3", "8", "0.00"
"1379405084", "354232", "4", "8", "0.00"
"1379408685", "354232", "4", "8", "0.00"
"1379412285", "354232", "4", "8", "0.00"
"1379415884", "354232", "4", "8", "0.00"
"1379419484", "354232", "6", "8", "0.00"
"1379423084", "354232", "5", "8", "0.00"
"1379426685", "354232", "5", "8", "0.00"
"1379430284", "354232", "7", "8", "0.00"
"1379433886", "354232", "5", "8", "2.25"
"1379437484", "354232", "3", "8", "2.25"
"1379441084", "354232", "5", "8", "2.25"
"1379444684", "354232", "4", "8", "3.00"
"1379448285", "354232", "3", "8", "3.00"
"1379451884", "354232", "5", "8", "3.00"
"1379455485", "354232", "3", "8", "3.00"
"1379459084", "354232", "3", "8", "3.00"
"1379462684", "354232", "5", "8", "3.00"
"1379466284", "354232", "6", "8", "0.00"
"1379469884", "354232", "6", "8", "0.00"
"1379473484", "354232", "5", "8", "0.00"
"1379477084", "354232", "4", "8", "0.00"
"1379480684", "354232", "3", "8", "0.00"
"1379484284", "354232", "3", "8", "0.00"
